setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.2,0.2,0.0,"[1.93100400e-08 1.90755446e-05 1.80794013e-14 8.79830246e-06
 3.42511079e-08 4.58538879e-13 4.40608072e-07 1.92461767e-12
 8.31541824e-05 9.19151252e-11 1.48940867e-03 2.16691945e-07
 5.24820678e-07 1.42091476e-10 1.25918603e-07 8.81579698e-07
 6.24499263e-07 1.20265345e-05 1.07881685e-08 1.73569175e-06
 9.59715417e-10 7.42361542e-07 1.04864874e-07 1.54554888e-11
 4.14795066e-10 8.86732425e-09 5.24820678e-07 2.83236331e-08
 1.42091476e-10 1.51920849e-12 2.16691945e-07 3.95729931e-06
 1.92461767e-12 1.25918603e-07 1.04585220e-06 1.91681353e-04
 9.58129418e-05 1.51046944e-07 3.42511079e-08 2.42077577e-06
 3.95729931e-06 2.19534247e-04 2.16691945e-07 5.40313022e-05
 1.90755446e-05 5.46398884e-06 1.93100400e-08 1.93100400e-08
 1.73569175e-06 4.89436847e-09]","[2.85456402e-06 1.26822204e-04 2.05084189e-06 4.67045972e-05
 4.67045972e-05 4.65235514e-06 4.03308445e-05 4.99357648e-08
 1.48940867e-03 2.99835482e-05 9.13835051e-04 1.10287908e-04
 2.51182002e-04 7.20954134e-05 2.85456402e-06 4.03308445e-05
 4.21554189e-03 5.25376643e-03 6.24499263e-07 1.16899447e-03
 2.22014992e-05 8.06755085e-04 6.24499263e-07 1.25918603e-07
 1.48940867e-03 2.19534247e-04 4.85152370e-04 1.90755446e-05
 6.41076366e-06 4.65235514e-06 1.10005675e-02 3.80948244e-02
 1.40396435e-05 2.19534247e-04 4.26159664e-04 2.41040115e-02
 1.10005675e-02 1.03408932e-03 8.31541824e-05 3.00718998e-03
 3.47919250e-05 2.19294824e-02 9.13835051e-04 1.67865304e-03
 1.21765095e-02 8.95145539e-03 3.69535722e-07 7.51402754e-06
 2.51182002e-04 1.46749215e-06]",4.4359856198150187e-05,0.003036048287632901,0.00021094672829903208,0.007196917475060325
df2,0.25,0.25,0.0,"[9.59715417e-10 1.46749215e-06 2.33262567e-14 6.18553174e-12
 1.18065325e-09 7.79334122e-10 9.79737413e-12 1.78141737e-09
 1.18065325e-09 3.03909276e-11 4.74591296e-11 7.78867068e-12
 6.32216726e-10 1.33749750e-15 1.54554888e-11 8.86732425e-09
 7.42666811e-13 2.33262567e-14 3.35473948e-10 1.93824891e-11
 3.09615598e-07 2.67703473e-09 1.25918603e-07 1.78141737e-09
 7.38137688e-11 2.71047184e-10 1.34933703e-13 1.02511949e-15
 5.83855471e-13 4.97944383e-14 3.03909276e-11 7.28113471e-09
 3.69535722e-07 1.42091476e-10 4.89436847e-09 1.23948622e-06
 1.93824891e-11 6.02037032e-08 6.18553174e-12 1.93824891e-11
 1.23116467e-11 2.43574207e-12 7.25098046e-08 6.45842239e-15
 2.18488808e-09 3.59754634e-13 2.42826791e-11 1.45098666e-09
 1.42091476e-10 3.35473948e-10]","[4.65235514e-06 1.63732496e-05 1.48940867e-03 1.07881685e-08
 3.47919250e-05 3.95729931e-06 4.65235514e-06 7.51402754e-06
 1.04864874e-07 7.25098046e-08 4.00670801e-09 5.24820678e-07
 3.09615598e-07 2.18488808e-09 2.85456402e-06 1.63732496e-05
 3.42511079e-08 4.89436847e-09 4.00670801e-09 1.23948622e-06
 9.58129418e-05 7.51402754e-06 1.48940867e-03 1.04585220e-06
 4.67045972e-05 6.24445815e-05 1.59199965e-08 2.59150246e-07
 4.89436847e-09 1.63732496e-05 2.16691945e-07 2.59150246e-07
 1.67194217e-04 1.23948622e-06 3.47919250e-05 2.99835482e-05
 4.65235514e-06 1.63732496e-05 1.90755446e-05 8.31541824e-05
 1.45688880e-04 2.67703473e-09 1.10287908e-04 8.79830246e-06
 3.95729931e-06 2.85456402e-06 4.99357648e-08 8.79830246e-06
 4.00670801e-09 1.93100400e-08]",7.363931391171925e-08,7.8797490765637e-05,2.711478951668327e-07,0.0002903406033085784
df2,0.30000000000000004,0.30000000000000004,0.0,"[2.20772463e-13 8.92004797e-20 3.95007214e-19 1.93824891e-11
 5.30299497e-19 2.33262567e-14 3.87118023e-14 1.54798729e-16
 4.05057199e-18 7.78867068e-12 3.88941584e-12 3.95007214e-19
 4.97944383e-14 7.82155399e-21 3.89102510e-17 4.97944383e-14
 1.72684385e-13 1.80794013e-14 6.45842239e-15 1.45098666e-09
 2.33262567e-14 1.33749750e-15 7.42666811e-13 9.52846065e-19
 5.39368124e-18 1.92461767e-12 4.58538879e-13 2.67024896e-16
 6.42340318e-22 1.54798729e-16 1.81007354e-07 2.03413945e-16
 1.54798729e-16 2.18494984e-19 3.03881495e-18 1.08277464e-14
 7.84899525e-16 5.39368124e-18 1.08277464e-14 1.74328977e-15
 2.27745029e-18 1.08277464e-14 7.78867068e-12 9.19151252e-11
 4.67045972e-05 6.39848579e-14 1.80794013e-14 1.20365650e-19
 1.17682447e-16 1.19798113e-12]","[1.31118659e-08 4.99357648e-08 1.78141737e-09 7.42361542e-07
 4.89436847e-09 4.89436847e-09 7.25098046e-08 7.28113471e-09
 2.18772050e-10 9.58129418e-05 5.12353012e-10 7.25098046e-08
 3.69535722e-07 8.21358136e-14 3.88941584e-12 1.54554888e-11
 1.51046944e-07 4.89436847e-09 1.59199965e-08 4.65235514e-06
 3.27672622e-09 9.79737413e-12 2.71047184e-10 1.78141737e-09
 1.31118659e-08 1.90755446e-05 1.18065325e-09 2.18488808e-09
 3.79972059e-11 4.74591296e-11 4.03308445e-05 7.78867068e-12
 8.86732425e-09 7.17482117e-18 1.31118659e-08 4.00670801e-09
 1.78141737e-09 4.40608072e-07 1.07881685e-08 4.74591296e-11
 2.59150246e-07 2.83236331e-08 2.16691945e-07 3.79972059e-11
 3.36894521e-03 1.93100400e-08 4.74591296e-11 1.18065325e-09
 9.79737413e-12 4.40608072e-07]",9.377438270057515e-07,7.063589608248258e-05,6.538170984353334e-06,0.0004714130626618294
df2,0.35000000000000003,0.35000000000000003,0.0,"[3.89102510e-17 3.87118023e-14 1.85625733e-23 1.20365650e-19
 4.58740572e-16 1.74328977e-15 8.81076169e-22 2.93930826e-19
 9.61617488e-24 5.30299497e-19 2.54904105e-24 5.30299497e-19
 1.54798729e-16 1.65262693e-21 1.74328977e-15 1.06410050e-20
 1.96348850e-20 6.45842239e-15 4.30155538e-26 6.00359848e-16
 5.74326505e-21 9.43897459e-23 1.02511949e-15 7.11203305e-19
 7.84899525e-16 6.78067547e-17 9.43897459e-23 2.18494984e-19
 5.30299497e-19 2.39934411e-25 7.84899525e-16 1.62253462e-19
 1.44619791e-20 2.94303610e-17 9.31581113e-25 1.20730402e-21
 2.66308246e-20 2.03413945e-16 1.54798729e-16 1.27976799e-27
 1.80794013e-14 4.96114708e-24 7.84899525e-16 5.30299497e-19
 1.26570821e-17 1.27528784e-18 1.17682447e-16 8.93744884e-17
 1.79605588e-22 3.83661921e-15]","[4.00670801e-09 1.90755446e-05 7.42666811e-13 3.87118023e-14
 5.46398884e-06 7.42361542e-07 1.39985076e-14 2.59150246e-07
 2.94303610e-17 8.72433497e-08 1.23116467e-11 3.88941584e-12
 1.05328756e-13 1.80794013e-14 6.18553174e-12 4.13773042e-08
 1.78141737e-09 2.99835482e-05 6.18553174e-12 2.18772050e-10
 1.51920849e-12 8.93744884e-17 1.54554888e-11 7.28113471e-09
 5.12353012e-10 4.13773042e-08 1.54554888e-11 7.79334122e-10
 1.92461767e-12 7.78867068e-12 2.42826791e-11 1.04864874e-07
 4.98033280e-15 8.86732425e-09 2.27745029e-18 4.14795066e-10
 3.27672622e-09 6.45842239e-15 1.23116467e-11 2.26988766e-15
 7.28113471e-09 1.17682447e-16 9.19151252e-11 4.74591296e-11
 2.18488808e-09 9.59715417e-10 5.97265054e-09 3.79972059e-11
 4.14795066e-10 8.81579698e-07]",1.5177120005784587e-15,1.1345054672437891e-06,5.960525342137733e-15,4.95945025064729e-06
df2,0.4,0.4,0.0,"[1.07520219e-34 2.25989398e-21 8.31031105e-31 6.78067547e-17
 1.21132482e-30 2.18494984e-19 3.40355762e-22 4.88387176e-20
 8.33270257e-33 3.60824945e-20 1.21132482e-30 4.30155538e-26
 6.63610190e-38 7.11203305e-19 1.20365650e-19 4.73751051e-25
 5.69539852e-31 9.61617488e-24 2.22374207e-17 1.07520219e-34
 1.22979552e-32 1.82433512e-24 3.40355762e-22 1.30270202e-22
 6.64674147e-25 1.44619791e-20 3.37322101e-25 8.92004797e-20
 4.30155538e-26 3.56853685e-23 5.41174667e-30 1.51487883e-26
 1.47818613e-28 1.33672873e-23 1.79605588e-22 6.42340318e-22
 2.14737506e-26 2.22374207e-17 3.71348188e-27 3.72814291e-30
 1.06410050e-20 1.47818613e-28 2.27745029e-18 9.61617488e-24
 7.84752977e-30 3.72814291e-30 1.81313081e-32 6.07873598e-26
 1.96348850e-20 3.71348188e-27]","[2.39934411e-25 6.18553174e-12 4.67812431e-22 1.34933703e-13
 7.11203305e-19 3.07948375e-12 9.43717929e-13 2.20772463e-13
 2.66308246e-20 2.18488808e-09 1.72684385e-13 7.42666811e-13
 1.85625733e-23 1.34933703e-13 8.36667685e-15 2.67703473e-09
 2.22374207e-17 5.92172623e-11 1.07881685e-08 7.82155399e-21
 7.82155399e-21 5.83855471e-13 7.84899525e-16 9.79737413e-12
 5.83855471e-13 3.03909276e-11 5.13913233e-17 3.07948375e-12
 2.93930826e-19 4.58538879e-13 2.25989398e-21 2.67024896e-16
 2.20772463e-13 6.78067547e-17 3.89102510e-17 1.23116467e-11
 5.83855471e-13 1.59199965e-08 4.58538879e-13 1.54798729e-16
 4.58538879e-13 1.23116467e-11 1.14339735e-10 1.34933703e-13
 3.83661921e-15 3.03909276e-11 1.74328977e-15 3.87118023e-14
 6.18553174e-12 6.00359848e-16]",2.316638688252997e-18,6.372652916469433e-10,1.0319097029204715e-17,2.688808998556501e-09
df2,0.45,0.45,0.0,"[2.67038982e-32 7.84752977e-30 2.37806656e-29 3.21175996e-35
 1.13678721e-29 3.56590826e-34 1.21132482e-30 2.66308246e-20
 8.81076169e-22 1.17161696e-33 3.40355762e-22 1.30270202e-22
 2.57596005e-33 8.58131384e-26 5.64011511e-33 8.02241615e-39
 1.47818613e-28 5.30672790e-34 2.12365474e-28 7.13959478e-29
 1.02784044e-28 1.64503886e-29 4.30155538e-26 2.56565447e-30
 2.39365688e-34 1.64503886e-29 8.58131384e-26 1.24351631e-31
 2.57596005e-33 1.51487883e-26 6.32047121e-36 8.47828272e-32
 1.81313081e-32 8.09234334e-37 1.47818613e-28 6.14029324e-40
 4.95418960e-29 1.24351631e-31 1.76381982e-30 7.84752977e-30
 1.60509935e-34 4.30155538e-26 1.08397407e-40 2.78636314e-36
 2.66678482e-31 3.71348188e-27 1.07520219e-34 1.27976799e-27
 5.64011511e-33 2.60622931e-27]","[1.20365650e-19 2.25989398e-21 1.27528784e-18 1.96348850e-20
 1.27528784e-18 6.78067547e-17 7.84899525e-16 1.31118659e-08
 1.54554888e-11 1.62253462e-19 1.93824891e-11 3.59754634e-13
 5.13913233e-17 4.88387176e-20 8.93744884e-17 3.50171296e-16
 2.26988766e-15 1.44619791e-20 8.36667685e-15 5.74326505e-21
 2.94303610e-17 1.06410050e-20 8.93744884e-17 2.95255083e-15
 1.67853513e-17 1.80794013e-14 2.81965513e-13 4.67812431e-22
 1.67853513e-17 4.58538879e-13 1.26570821e-17 6.00359848e-16
 7.11203305e-19 8.93744884e-17 2.27745029e-18 1.62253462e-19
 2.26988766e-15 7.11203305e-19 2.94303610e-17 8.92004797e-20
 5.13913233e-17 3.50171296e-16 1.02784044e-28 1.96348850e-20
 1.30432533e-24 2.22374207e-17 4.98033280e-15 1.02511949e-15
 1.44619791e-20 2.67024896e-16]",5.596561593037614e-22,2.6295693950064007e-10,3.726792658259812e-21,1.8355616248424526e-09
df2,0.5,0.5,0.0,"[2.58531714e-40 4.34507678e-50 3.61877620e-46 1.22668930e-38
 6.14029324e-40 1.08397407e-40 1.45226397e-39 7.84752977e-30
 2.14251154e-35 3.98638164e-40 1.31892718e-42 3.89924968e-31
 8.90129708e-44 2.37806656e-29 8.09234334e-37 5.78417409e-45
 7.79126605e-42 4.96114708e-24 2.14251154e-35 4.95418960e-29
 9.44810349e-40 7.19492833e-35 1.82724155e-27 1.81313081e-32
 1.42774613e-35 5.24109088e-39 1.24351631e-31 1.76381982e-30
 1.45226397e-39 8.43789069e-43 1.73815304e-33 6.63610190e-38
 6.14029324e-40 6.32047121e-36 2.91986566e-41 1.22668930e-38
 5.34786658e-37 2.85911373e-38 5.00547265e-42 7.84752977e-30
 4.80962056e-35 7.84752977e-30 2.58531714e-40 9.50443824e-36
 2.85911373e-38 3.53047956e-37 8.33270257e-33 5.30672790e-34
 8.43789069e-43 2.22993385e-39]","[1.65262693e-21 9.31581113e-25 6.83217462e-23 2.47371214e-22
 1.96348850e-20 2.57505865e-23 9.53441021e-18 1.20365650e-19
 1.20365650e-19 1.85625733e-23 9.61617488e-24 2.18494984e-19
 1.76381982e-30 4.88387176e-20 2.18494984e-19 4.73751051e-25
 6.42340318e-22 2.26988766e-15 1.82433512e-24 3.88941584e-12
 7.82155399e-21 1.33672873e-23 2.18494984e-19 7.17482117e-18
 3.08714081e-21 2.95255083e-15 9.52846065e-19 3.95007214e-19
 3.04081795e-26 8.81076169e-22 8.92004797e-20 5.39368124e-18
 8.92004797e-20 2.94303610e-17 3.55797286e-24 1.20730402e-21
 3.55797286e-24 3.95007214e-19 6.60370667e-20 2.95255083e-15
 7.11203305e-19 6.83217462e-23 7.82155399e-21 1.20730402e-21
 1.27528784e-18 3.95007214e-19 2.27745029e-18 1.27528784e-18
 4.21288896e-21 2.47371214e-22]",9.926146983962888e-26,7.795302553589708e-14,6.945551339435133e-25,5.444950770335021e-13
df2,0.55,0.55,0.0,"[6.14029324e-40 2.91986566e-41 2.67335366e-50 1.85378592e-49
 5.00547265e-42 6.18686551e-51 1.39869353e-43 5.75863544e-46
 9.15418035e-46 1.88177121e-41 4.35811909e-38 8.02241615e-39
 1.53384053e-37 1.21147719e-41 6.63610190e-38 3.59372037e-44
 2.17967002e-47 5.30672790e-34 6.03472099e-56 1.64306603e-50
 2.15460932e-56 5.00547265e-42 1.73815304e-33 1.22324939e-36
 3.35470507e-58 5.64011511e-33 3.21237555e-42 9.44810349e-40
 5.64011511e-33 2.17967002e-47 1.42453006e-46 9.50443824e-36
 1.45226397e-39 1.42774613e-35 8.02241615e-39 8.90129708e-44
 1.42774613e-35 2.67335366e-50 1.39869353e-43 9.15418035e-46
 8.47223917e-48 2.27983976e-44 3.98638164e-40 5.28378753e-52
 8.43789069e-43 1.45226397e-39 7.79126605e-42 2.27983976e-44
 3.49058990e-47 7.79126605e-42]","[1.85625733e-23 3.55797286e-24 3.81363460e-33 1.85625733e-23
 3.43417798e-29 1.24351631e-31 1.30432533e-24 1.64503886e-29
 9.43897459e-23 3.08714081e-21 1.65262693e-21 1.82433512e-24
 4.88387176e-20 7.82155399e-21 1.65262693e-21 2.47371214e-22
 3.71348188e-27 5.13913233e-17 6.63610190e-38 2.12365474e-28
 1.82433512e-24 1.06757971e-26 9.53441021e-18 1.62253462e-19
 2.14251154e-35 6.60370667e-20 1.70510155e-18 3.56853685e-23
 1.20730402e-21 9.31581113e-25 7.11203305e-19 2.25989398e-21
 1.79605588e-22 1.65262693e-21 2.22374207e-17 8.92004797e-20
 1.33672873e-23 2.47371214e-22 8.95402666e-28 1.30270202e-22
 1.79605588e-22 6.91059303e-24 1.30432533e-24 3.72814291e-30
 4.73751051e-25 4.88387176e-20 1.13678721e-29 8.95402666e-28
 8.58131384e-26 4.73751051e-25]",2.7177245943626572e-34,1.7203028951303245e-18,1.124562781498774e-33,7.851064319241046e-18
df2,0.6000000000000001,0.6000000000000001,0.0,"[5.27367686e-48 4.67383798e-55 1.41820348e-51 7.79126605e-42
 1.61299095e-53 4.55991975e-57 1.19205281e-52 6.03472099e-56
 1.45365542e-45 3.35470507e-58 1.29241929e-54 2.17967002e-47
 1.35963995e-47 1.98426668e-58 3.22000728e-52 2.67335366e-50
 6.62107000e-62 3.22000728e-52 6.18686551e-51 1.41820348e-51
 3.00027002e-49 7.24139755e-53 2.86035082e-60 2.39365688e-34
 3.55862494e-54 3.79042144e-51 4.07987974e-59 1.17241363e-58
 1.85378592e-49 2.22993385e-39 8.66108972e-52 1.44479841e-44
 6.91984994e-59 1.64306603e-50 1.41368557e-59 5.00547265e-42
 1.85378592e-49 2.66373322e-53 8.92358057e-47 7.05469515e-50
 2.27167277e-46 2.31976235e-51 3.79042144e-51 1.41820348e-51
 3.55862494e-54 5.75863544e-46 2.78636314e-36 5.39250695e-43
 3.35470507e-58 7.05469515e-50]","[3.81363460e-33 1.42774613e-35 2.60622931e-27 2.12365474e-28
 2.12365474e-28 2.05945159e-42 6.91059303e-24 3.37322101e-25
 3.08714081e-21 1.00942344e-37 1.22324939e-36 1.51487883e-26
 9.61617488e-24 1.24351631e-31 4.30155538e-26 6.83217462e-23
 1.82198508e-31 1.85625733e-23 6.64674147e-25 3.56590826e-34
 5.64011511e-33 2.39934411e-25 1.07520219e-34 2.94303610e-17
 2.67038982e-32 1.20730402e-21 2.37806656e-29 1.88177121e-41
 2.57596005e-33 1.96348850e-20 6.07873598e-26 2.14737506e-26
 2.85911373e-38 1.82724155e-27 3.04782586e-28 5.28569498e-27
 1.33672873e-23 5.77449424e-32 2.56565447e-30 8.31031105e-31
 2.54904105e-24 1.82198508e-31 7.84752977e-30 1.13678721e-29
 2.14737506e-26 1.65262693e-21 1.30270202e-22 1.79605588e-22
 2.14737506e-26 1.33672873e-23]",4.843085885189783e-36,5.891277395217146e-19,3.350549874024456e-35,4.1201771175187795e-18
df2,0.65,0.65,0.0,"[2.80617232e-55 3.22000728e-52 2.78496894e-64 6.91984994e-59
 1.68303018e-55 1.98426668e-58 6.91984994e-59 2.80617232e-55
 5.89559709e-54 1.29719007e-62 2.15460932e-56 5.66557381e-58
 2.15460932e-56 5.89559709e-54 1.29241929e-54 3.84964189e-62
 2.14572537e-54 1.28537148e-56 2.14572537e-54 2.15460932e-56
 7.65993218e-57 3.23766600e-66 2.27167277e-46 5.73182083e-61
 4.34507678e-50 3.02883737e-65 1.61075424e-57 4.67383798e-55
 9.15418035e-46 5.66557381e-58 6.32585939e-69 1.12821388e-69
 4.34507678e-50 1.62852672e-74 4.35229159e-63 3.79042144e-51
 9.75688065e-54 1.95228637e-61 3.17823276e-73 1.68303018e-55
 1.00877229e-50 1.29719007e-62 3.35470507e-58 3.55862494e-54
 5.98442251e-67 1.98571665e-68 2.95679025e-74 4.39427779e-53
 5.28378753e-52 3.51245105e-68]","[3.55797286e-24 3.53047956e-37 3.61877620e-46 2.32827146e-37
 1.24351631e-31 3.81363460e-33 8.31031105e-31 1.76381982e-30
 3.04081795e-26 1.22979552e-32 1.42774613e-35 2.67038982e-32
 3.04081795e-26 7.51579753e-27 1.76381982e-30 3.89924968e-31
 7.13959478e-29 2.85911373e-38 1.31892718e-42 6.25831333e-28
 1.67491922e-40 2.39365688e-34 6.32047121e-36 7.88918156e-34
 6.91059303e-24 9.44810349e-40 9.50443824e-36 1.13678721e-29
 1.30270202e-22 1.24351631e-31 2.22993385e-39 1.07520219e-34
 1.51487883e-26 3.44263650e-43 1.31892718e-42 7.13959478e-29
 4.36966274e-28 1.17161696e-33 4.35811909e-38 8.47828272e-32
 2.37806656e-29 3.56590826e-34 3.56590826e-34 4.73751051e-25
 3.21175996e-35 2.58531714e-40 8.33270257e-33 5.69539852e-31
 1.21132482e-30 2.14251154e-35]",2.2853740371331525e-47,2.825944960744443e-24,1.3141388681543563e-46,1.823823974777135e-23
df2,0.7000000000000001,0.7000000000000001,0.0,"[2.78496894e-64 4.35229159e-63 1.29241929e-54 5.83529742e-82
 5.98442251e-67 1.99260921e-70 1.41368557e-59 8.39040599e-64
 3.34696584e-61 2.86035082e-60 1.94472818e-71 1.00833823e-55
 1.86526077e-72 1.09543157e-67 8.11994820e-76 1.94472818e-71
 1.93137901e-67 9.20417879e-65 3.35470507e-58 3.43236847e-78
 2.49517973e-83 1.45399317e-63 1.09543157e-67 2.42847792e-76
 2.80617232e-55 1.84628285e-66 3.35720833e-72 3.23766600e-66
 2.95679025e-74 1.13754661e-61 1.05170761e-66 6.20630182e-68
 3.55535840e-70 4.39427779e-53 8.11994820e-76 5.73182083e-61
 3.17823276e-73 1.08402131e-71 2.51694654e-63 8.95973634e-75
 2.40288390e-59 3.34696584e-61 3.23766600e-66 1.86526077e-72
 6.23856139e-71 8.81591837e-90 7.23127196e-77 2.23586471e-62
 3.02883737e-65 6.03593190e-72]","[1.53384053e-37 8.31031105e-31 2.54904105e-24 1.00942344e-37
 1.42774613e-35 1.45226397e-39 8.47828272e-32 8.31031105e-31
 1.00942344e-37 7.19492833e-35 2.14251154e-35 2.57596005e-33
 1.82198508e-31 2.85911373e-38 1.22668930e-38 2.39365688e-34
 3.53047956e-37 1.22668930e-38 1.22979552e-32 8.09234334e-37
 2.58531714e-40 1.00942344e-37 1.22324939e-36 2.27983976e-44
 5.34786658e-37 7.84752977e-30 8.02241615e-39 5.24109088e-39
 3.59372037e-44 6.14029324e-40 2.22993385e-39 3.59372037e-44
 7.79126605e-42 2.67038982e-32 6.14029324e-40 3.72814291e-30
 9.14645852e-45 1.21147719e-41 1.76381982e-30 7.19492833e-35
 2.32827146e-37 3.81363460e-33 2.85911373e-38 1.87374272e-38
 1.00942344e-37 3.00027002e-49 8.43789069e-43 1.53384053e-37
 6.32047121e-36 5.34786658e-37]",9.123405224184616e-55,5.098112721414366e-26,6.149973542778333e-54,3.568657027357859e-25
df2,0.75,0.75,0.0,"[8.95973634e-075 8.95973634e-075 1.32395344e-083 5.98442251e-067
 3.23766600e-066 7.01720636e-084 2.34155676e-088 1.73467612e-065
 1.32395344e-083 5.73909492e-073 3.93950762e-077 1.09249502e-081
 2.47190518e-080 2.95679025e-074 6.32804820e-078 1.12821388e-069
 5.36256123e-074 3.55535840e-070 4.37887891e-092 2.51694654e-063
 6.03593190e-072 7.12229959e-081 6.15879083e-106 6.03593190e-072
 1.62852672e-074 3.43236847e-078 1.96475612e-084 6.33684532e-070
 4.83655003e-064 2.95679025e-074 6.32585939e-069 5.73909492e-073
 3.93950762e-077 1.98571665e-068 2.04313811e-081 8.83329437e-083
 1.11555042e-070 8.62627431e-088 7.01720636e-084 1.08402131e-071
 1.12821388e-069 1.16538558e-077 5.36256123e-074 8.53187607e-092
 3.40157297e-067 8.83329437e-083 1.85969560e-078 2.70316908e-075
 3.93950762e-077 9.71516714e-074]","[1.07520219e-34 2.19550867e-43 2.27983976e-44 9.44810349e-40
 7.19492833e-35 5.75863544e-46 2.71159835e-57 5.34786658e-37
 7.79126605e-42 6.14029324e-40 5.65883768e-44 1.21147719e-41
 1.39869353e-43 5.27367686e-48 1.39869353e-43 2.58531714e-40
 9.14645852e-45 1.73815304e-33 7.05469515e-50 6.32047121e-36
 4.52588482e-41 3.60781842e-56 2.31976235e-51 5.41174667e-30
 8.09234334e-37 1.42453006e-46 3.44263650e-43 8.43789069e-43
 3.81363460e-33 8.47223917e-48 6.14029324e-40 3.00027002e-49
 4.39427779e-53 3.53047956e-37 3.59372037e-44 5.39250695e-43
 7.79126605e-42 5.27367686e-48 1.31892718e-42 3.65403168e-45
 6.32047121e-36 8.90129708e-44 3.42045584e-39 1.44479841e-44
 8.47828272e-32 2.30592786e-45 4.85066545e-49 1.22668930e-38
 8.43789069e-43 1.53384053e-37]",6.0443082646247695e-65,1.1004550522890345e-31,3.5739573564886543e-64,7.574788055362782e-31
df2,0.8,0.8,0.0,"[7.12229959e-081 4.49681448e-088 3.17823276e-073 1.21792979e-088
 2.02515198e-094 8.54149129e-080 4.56007306e-090 1.34076199e-095
 2.02515198e-094 1.21792979e-088 1.65926127e-082 1.75814506e-073
 4.19972342e-086 1.65295008e-087 1.58514471e-079 3.00462961e-093
 3.49368581e-099 3.11335148e-082 5.47688639e-085 3.28405359e-089
 6.32786916e-089 3.71514939e-084 7.99410344e-086 1.51998109e-085
 3.71514939e-084 7.23127196e-077 6.26880529e-091 5.44137500e-079
 8.62627431e-088 3.16384036e-087 3.16384036e-087 6.99261346e-099
 2.95679025e-074 6.15879083e-106 5.44137500e-079 2.42847792e-076
 4.37887891e-092 1.34076199e-095 1.48234930e-075 3.81678704e-081
 3.11335148e-082 3.28405359e-089 2.35609537e-090 2.20389449e-086
 7.08090934e-107 7.99410344e-086 2.24489973e-092 8.71890126e-097
 1.53350669e-093 1.10963247e-097]","[3.61877620e-46 7.24139755e-53 1.88177121e-41 7.83398323e-49
 1.68303018e-55 8.92358057e-47 4.85066545e-49 1.61299095e-53
 8.66108972e-52 1.85378592e-49 5.58403660e-47 1.45365542e-45
 2.30592786e-45 1.44479841e-44 3.44263650e-43 1.19205281e-52
 4.67383798e-55 3.21237555e-42 7.05469515e-50 1.35963995e-47
 1.61299095e-53 5.65883768e-44 2.66373322e-53 5.75863544e-46
 1.35963995e-47 4.35811909e-38 1.19205281e-52 7.79126605e-42
 5.75863544e-46 3.65403168e-45 2.30592786e-45 8.47223917e-48
 1.84715262e-36 7.24139755e-53 2.27983976e-44 3.98638164e-40
 1.67562367e-60 3.79042144e-51 1.22668930e-38 6.63610190e-38
 8.47223917e-48 3.59372037e-44 1.85378592e-49 1.35963995e-47
 7.65993218e-57 1.00833823e-55 1.41820348e-51 7.83398323e-49
 5.28378753e-52 1.96022961e-52]",1.0500090778348888e-74,3.939581339566017e-38,5.0455188568472584e-74,2.584888796071238e-37
df2,0.8500000000000001,0.8500000000000001,0.0,"[6.99261346e-099 1.87460385e-103 1.45786612e-106 2.35609537e-090
 4.49681448e-088 1.72947631e-096 1.51998109e-085 7.08090934e-107
 1.10963247e-097 9.07714507e-109 1.06947759e-100 1.66475925e-107
 2.64763111e-095 2.02515198e-094 2.15264578e-100 3.98124764e-094
 3.49368581e-099 8.69173129e-100 7.81799073e-094 2.02515198e-094
 4.39057786e-097 1.66475925e-107 6.44273589e-102 1.49462228e-114
 1.02898789e-094 3.98124764e-094 2.63087943e-101 5.22248187e-095
 1.21599162e-090 6.78202527e-096 2.02515198e-094 2.20389449e-086
 1.49462228e-114 2.79180826e-098 5.88045765e-093 8.53187607e-092
 2.77174564e-112 4.32796803e-100 5.30739252e-101 2.77174564e-112
 2.15264578e-100 4.92403790e-075 3.81174187e-103 2.02515198e-094
 6.26880529e-091 3.32649959e-115 1.57064610e-102 8.69173129e-100
 1.53350669e-093 3.81174187e-103]","[4.39427779e-53 4.35229159e-63 5.67148232e-66 3.00027002e-49
 2.67335366e-50 1.26387580e-48 1.85378592e-49 5.73182083e-61
 1.00833823e-55 2.03688601e-48 4.35229159e-63 1.00877229e-50
 7.24139755e-53 3.55862494e-54 4.67383798e-55 1.41820348e-51
 3.22000728e-52 1.14419204e-49 3.60781842e-56 2.23586471e-62
 2.71159835e-57 2.80617232e-55 8.39040599e-64 3.48503975e-71
 2.17967002e-47 1.29241929e-54 9.55803990e-58 1.45399317e-63
 5.27367686e-48 1.31892718e-42 2.80617232e-55 5.58403660e-47
 1.12138242e-68 3.35470507e-58 1.61075424e-57 5.28378753e-52
 3.23766600e-66 5.89559709e-54 1.98426668e-58 1.08402131e-71
 4.35229159e-63 2.22993385e-39 1.08402131e-71 3.60781842e-56
 5.65883768e-44 8.30820763e-60 3.60781842e-56 9.55803990e-58
 3.00027002e-49 3.22000728e-52]",9.848075805006085e-77,4.4626188963538803e-41,6.893653063254987e-76,3.1218686265992355e-40
